cohortDefinitionId,timeId,covariateId,mean,averageValue,sd,startDayTemporalCharacterization,endDayTemporalCharacterization
2899,2,924939402,0.006349206349206349,0.006349206349206349,0.07969595929635018,0,30
2899,1,981774402,0.007054673721340388,0.007054673721340388,0.08400691722951222,-730,-1
2899,1,984232402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,934075402,0.005996472663139329,0.005996472663139329,0.07745055081176118,-730,-1
2899,2,934075402,-0.001763668430335097,0.001410934744268077,0.03756903550107753,0,30
2899,2,922976402,0.002116402116402116,0.002116402116402116,0.04601248355307323,0,30
2899,2,923840402,0.004585537918871252,0.004585537918871252,0.06772854193443098,0,30
2899,2,932745402,0.01975308641975309,0.01975308641975309,0.14057045919657915,0,30
2899,2,1786621402,0.005996472663139329,0.005996472663139329,0.07745055081176118,0,30
2899,1,909440402,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,1,915553402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,938205402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,19057607402,0.002116402116402116,0.002116402116402116,0.04601248355307323,0,30
2899,2,19011028402,-0.001763668430335097,0.001058201058201058,0.03253573913961257,0,30
2899,2,988095402,-0.001763668430335097,0.001410934744268077,0.03756903550107753,0,30
2899,1,19037989402,0.002821869488536155,0.002821869488536155,0.05313063953090012,-730,-1
2899,2,44785907402,0.02328042328042328,0.02328042328042328,0.1526061436179428,0,30
2899,1,19058343402,0.007054673721340388,0.007054673721340388,0.08400691722951222,-730,-1
2899,1,43532069402,0.009876543209876545,0.009876543209876545,0.09939832493240801,-730,-1
2899,2,718583402,0.008465608465608464,0.008465608465608464,0.09202496710614647,0,30
2899,1,908921402,0.010582010582010581,0.010582010582010581,0.10288704103826281,-730,-1
2899,2,981774402,0.002116402116402116,0.002116402116402116,0.04601248355307323,0,30
2899,2,1516800402,0.004938271604938271,0.004938271604938271,0.07028522959828958,0,30
2899,1,19018663402,0.002821869488536155,0.002821869488536155,0.05313063953090012,-730,-1
2899,1,952538402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,1516976402,0.007760141093474426,0.007760141093474426,0.08810719809780997,-730,-1
2899,2,1588000402,0.01763668430335097,0.01763668430335097,0.1328265988272503,0,30
2899,1,1344381402,0.002821869488536155,0.002821869488536155,0.05313063953090012,-730,-1
2899,1,1351541402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,2,1596977402,0.005996472663139329,0.005996472663139329,0.07745055081176118,0,30
2899,1,1597756402,0.003527336860670194,0.003527336860670194,0.059401860839565106,-730,-1
2899,2,1597756402,0.002469135802469135,0.002469135802469135,0.049699162466204004,0,30
2899,2,968426402,0.004585537918871252,0.004585537918871252,0.06772854193443098,0,30
2899,1,705103402,0.007760141093474426,0.007760141093474426,0.08810719809780997,-730,-1
2899,2,705103402,0.006701940035273368,0.006701940035273368,0.08187981457774444,0,30
2899,2,742267402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,0,30
2899,1,1580747402,0.0109347442680776,0.0109347442680776,0.10458776850439769,-730,-1
2899,1,1311276402,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,1308842402,0.003880070546737213,0.003880070546737213,0.06230119724630791,-730,-1
2899,2,1308842402,0.002469135802469135,0.002469135802469135,0.049699162466204004,0,30
2899,2,1373928402,-0.001763668430335097,0.001410934744268077,0.03756903550107753,0,30
2899,1,46275719402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,1301065402,0.003174603174603174,0.003174603174603174,0.056353553251616284,0,30
2899,1,19050832402,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,1,1703653402,0.004232804232804232,0.004232804232804232,0.06507147827922515,-730,-1
2899,2,1301152402,0.003880070546737213,0.003880070546737213,0.06230119724630791,0,30
2899,2,990069402,0.006349206349206349,0.006349206349206349,0.07969595929635018,0,30
2899,2,1525215402,0.002821869488536155,0.002821869488536155,0.05313063953090012,0,30
2899,2,19015602402,0.003880070546737213,0.003880070546737213,0.06230119724630791,0,30
2899,1,19029278402,0.002469135802469135,0.002469135802469135,0.049699162466204004,-730,-1
2899,1,988095402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,1,990760402,0.004232804232804232,0.004232804232804232,0.06507147827922515,-730,-1
2899,2,990760402,0.003174603174603174,0.003174603174603174,0.056353553251616284,0,30
2899,2,1500211402,0.002821869488536155,0.002821869488536155,0.05313063953090012,0,30
2899,1,979096402,0.005291005291005291,0.005291005291005291,0.07275212441437423,-730,-1
2899,2,1346823402,0.003174603174603174,0.003174603174603174,0.056353553251616284,0,30
2899,1,989482402,0.003174603174603174,0.003174603174603174,0.056353553251616284,-730,-1
2899,2,989482402,0.003527336860670194,0.003527336860670194,0.059401860839565106,0,30
2899,1,991382402,0.005996472663139329,0.005996472663139329,0.07745055081176118,-730,-1
2899,1,938061402,0.002469135802469135,0.002469135802469135,0.049699162466204004,-730,-1
2899,2,909440402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,2,915553402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,1343916402,0.01128747795414462,0.01128747795414462,0.10626127906180025,-730,-1
2899,1,952004402,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,1,36878782402,0.004585537918871252,0.004585537918871252,0.06772854193443098,-730,-1
2899,1,40239216402,0.007407407407407407,0.007407407407407407,0.08608147448508548,-730,-1
2899,1,1154077402,0.003174603174603174,0.003174603174603174,0.056353553251616284,-730,-1
2899,1,756018402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,794852402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,0,30
2899,1,19025274402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,1,45775116402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,2,45775116402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,42900339402,0.004585537918871252,0.004585537918871252,0.06772854193443098,-730,-1
2899,2,19033278402,-0.001763668430335097,0.001410934744268077,0.03756903550107753,0,30
2899,1,19022417402,0.002469135802469135,0.002469135802469135,0.049699162466204004,-730,-1
2899,1,1516800402,0.01128747795414462,0.01128747795414462,0.10626127906180025,-730,-1
2899,1,720810402,0.00564373897707231,0.00564373897707231,0.07513807100215505,-730,-1
2899,1,1150345402,0.004585537918871252,0.004585537918871252,0.06772854193443098,-730,-1
2899,1,44816294402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,19097684402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,2,19005129402,0.008818342151675485,0.008818342151675485,0.09392258875269381,0,30
2899,1,789578402,0.00564373897707231,0.00564373897707231,0.07513807100215505,-730,-1
2899,2,789578402,0.004585537918871252,0.004585537918871252,0.06772854193443098,0,30
2899,2,19016463402,0.003174603174603174,0.003174603174603174,0.056353553251616284,0,30
2899,2,40170911402,-0.001763668430335097,0.001058201058201058,0.03253573913961257,0,30
2899,2,1308738402,0.007054673721340388,0.007054673721340388,0.08400691722951222,0,30
2899,2,1780601402,0.002821869488536155,0.002821869488536155,0.05313063953090012,0,30
2899,2,19009540402,0.003880070546737213,0.003880070546737213,0.06230119724630791,0,30
2899,2,19010696402,0.002821869488536155,0.002821869488536155,0.05313063953090012,0,30
2899,2,19024770402,0.002821869488536155,0.002821869488536155,0.05313063953090012,0,30
2899,2,19026739402,0.003174603174603174,0.003174603174603174,0.056353553251616284,0,30
2899,2,19045045402,0.005291005291005291,0.005291005291005291,0.07275212441437423,0,30
2899,1,1781733402,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,19035631402,0.003880070546737213,0.003880070546737213,0.06230119724630791,-730,-1
2899,1,981709402,0.004585537918871252,0.004585537918871252,0.06772854193443098,-730,-1
2899,1,1555120402,0.004232804232804232,0.004232804232804232,0.06507147827922515,-730,-1
2899,1,910232402,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,930021402,0.004232804232804232,0.004232804232804232,0.06507147827922515,-730,-1
2899,2,19011355402,-0.001763668430335097,0.001058201058201058,0.03253573913961257,0,30
2899,1,1343039402,0.003174603174603174,0.003174603174603174,0.056353553251616284,-730,-1
2899,1,19017742402,0.002469135802469135,0.002469135802469135,0.049699162466204004,-730,-1
2899,2,19032619402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,0,30
2899,2,1551803402,0.003174603174603174,0.003174603174603174,0.056353553251616284,0,30
2899,1,43526465402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,2,1703687402,0.007760141093474426,0.007760141093474426,0.08810719809780997,0,30
2899,2,1589505402,0.0109347442680776,0.0109347442680776,0.10458776850439769,0,30
2899,1,1113648402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,1836948402,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,2,713823402,0.00564373897707231,0.00564373897707231,0.07513807100215505,0,30
2899,1,1386957402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,36879028402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,2,1344381402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,1366310402,0.002821869488536155,0.002821869488536155,0.05313063953090012,-730,-1
2899,1,19049145402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,19015802402,0.008818342151675485,0.008818342151675485,0.09392258875269381,-730,-1
2899,2,744740402,0.003880070546737213,0.003880070546737213,0.06230119724630791,0,30
2899,2,19016670402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,2,19087063402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,528323402,0.002469135802469135,0.002469135802469135,0.049699162466204004,-730,-1
2899,1,915175402,0.003527336860670194,0.003527336860670194,0.059401860839565106,-730,-1
2899,2,19101454402,0.002116402116402116,0.002116402116402116,0.04601248355307323,0,30
2899,2,19135788402,-0.001763668430335097,0.001410934744268077,0.03756903550107753,0,30
2899,2,721724402,-0.001763668430335097,0.001410934744268077,0.03756903550107753,0,30
2899,1,1195492402,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,2,1195492402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,0,30
2899,1,19009405402,0.002469135802469135,0.002469135802469135,0.049699162466204004,-730,-1
2899,2,1307046402,0.002469135802469135,0.002469135802469135,0.049699162466204004,0,30
2899,1,19003999402,0.004938271604938271,0.004938271604938271,0.07028522959828958,-730,-1
2899,2,19003999402,0.002821869488536155,0.002821869488536155,0.05313063953090012,0,30
2899,2,1749301402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,1763204402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,19026459402,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,2,19086712402,0.003527336860670194,0.003527336860670194,0.059401860839565106,0,30
2899,1,529660402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,951237402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,976545402,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,1,19047076402,0.002821869488536155,0.002821869488536155,0.05313063953090012,-730,-1
2899,2,1152631402,0.003174603174603174,0.003174603174603174,0.056353553251616284,0,30
2899,1,1105775402,0.002469135802469135,0.002469135802469135,0.049699162466204004,-730,-1
2899,1,1102527402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,44785829402,0.003174603174603174,0.003174603174603174,0.056353553251616284,0,30
2899,1,1341927402,0.005291005291005291,0.005291005291005291,0.07275212441437423,-730,-1
2899,1,19076714402,0.004938271604938271,0.004938271604938271,0.07028522959828958,-730,-1
2899,2,19058343402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,0,30
2899,1,929435402,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,915542402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,1,40161546402,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,903643402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,1309944402,0.003880070546737213,0.003880070546737213,0.06230119724630791,0,30
2899,2,914335402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,19005570402,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,2,1311276402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,2,939881402,0.002821869488536155,0.002821869488536155,0.05313063953090012,0,30
2899,1,711714402,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,2,798834402,-0.001763668430335097,0.001058201058201058,0.03253573913961257,0,30
2899,2,734275402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,927478402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,991382402,0.003880070546737213,0.003880070546737213,0.06230119724630791,0,30
2899,1,19010482402,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,1,40222444402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,1,528990402,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,19055344402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,1,40174018402,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,40174023402,-0.001763668430335097,0.001410934744268077,0.03756903550107753,-730,-1
2899,1,1519936402,0.007054673721340388,0.007054673721340388,0.08400691722951222,-730,-1
2899,2,733301402,0.002116402116402116,0.002116402116402116,0.04601248355307323,0,30
2899,1,917006402,0.002116402116402116,0.002116402116402116,0.04601248355307323,-730,-1
2899,2,19041933402,-0.001763668430335097,0.001058201058201058,0.03253573913961257,0,30
2899,2,1116031402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,1778162402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,1,19016063402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,956266402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,-730,-1
2899,1,1377141402,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,2,1377141402,-0.001763668430335097,0.001058201058201058,0.03253573913961257,0,30
2899,2,798874402,0.003174603174603174,0.003174603174603174,0.056353553251616284,0,30
2899,1,950696402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,1,1036525402,0.002469135802469135,0.002469135802469135,0.049699162466204004,-730,-1
2899,2,40166035402,-0.001763668430335097,0.001763668430335097,0.04200345861475611,0,30
2899,1,19010493402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
2899,2,19054337402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,2,925952402,0.002821869488536155,0.002821869488536155,0.05313063953090012,0,30
2899,1,997276402,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,2,1768849402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,1396012402,0.002469135802469135,0.002469135802469135,0.049699162466204004,-730,-1
2899,1,19055982402,-0.001763668430335097,0.001058201058201058,0.03253573913961257,-730,-1
2899,2,990499402,0.002116402116402116,0.002116402116402116,0.04601248355307323,0,30
2899,2,19076714402,-0.001763668430335097,0.001058201058201058,0.03253573913961257,0,30
2899,2,778268402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,0,30
2899,1,955583402,-0.001763668430335097,7.05467372134038e-4,0.02656531976545006,-730,-1
2899,2,911735402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,0,30
2899,1,1552310402,-0.001763668430335097,3.52733686067019e-4,0.018784517750538764,-730,-1
